timestamp,open,high,low,close,volume,sentiment_score
2021-05-24 07:55:00,320.8333,320.9406,320.7553,320.8821,16141,0.61152
2021-05-24 08:00:00,320.9016,321.0869,319.0293,321.0576,37703,0.61054
2021-05-24 08:05:00,321.1161,321.1259,321.0089,321.1064,11173,0.60957
2021-05-24 08:10:00,321.1259,321.1747,320.2775,321.0284,8126,0.60861
2021-05-24 08:15:00,321.0089,321.1747,320.9406,321.1747,41879,0.60766
2021-05-24 08:20:00,321.1747,321.2332,321.0869,321.2137,34811,0.60672
2021-05-24 08:25:00,321.2039,321.2917,321.1357,321.1747,5405,0.60579
2021-05-24 08:30:00,321.2137,321.3892,321.2137,321.3307,20633,0.60486
2021-05-24 08:35:00,321.3307,321.399,321.2624,321.2917,18402,0.60394
2021-05-24 08:40:00,321.3307,321.4185,321.3307,321.3404,28025,0.60303
2021-05-24 08:45:00,321.3209,321.399,321.2527,321.3112,16870,0.60213
2021-05-24 08:50:00,321.2429,321.3404,321.2429,321.3209,11105,0.60124
2021-05-24 08:55:00,321.2332,321.3005,321.1649,321.1649,13641,0.60035
2021-05-24 09:00:00,321.2722,321.4087,321.2722,321.3112,13630,0.59947
2021-05-24 09:05:00,321.3014,321.399,321.2917,321.3697,18670,0.5986
2021-05-24 09:10:00,321.2819,321.3697,321.2624,321.3599,21049,0.59774
2021-05-24 09:15:00,321.3502,321.477,321.1552,321.1552,62930,0.59688
2021-05-24 09:20:00,321.1552,321.1942,321.1161,321.1747,25968,0.59603
2021-05-24 09:25:00,321.1844,321.2234,321.0771,321.2137,55378,0.59519
2021-05-24 09:30:00,321.1942,321.9548,320.8333,321.6427,1086192,0.59436
2021-05-24 09:35:00,321.6525,322.5399,321.5842,322.3839,643116,0.59353
2021-05-24 09:40:00,322.3839,322.9495,322.3839,322.7057,705785,0.59271
2021-05-24 09:45:00,322.7154,322.9007,322.3936,322.6667,489765,0.5919
2021-05-24 09:50:00,322.6667,322.852,322.5594,322.781,393423,0.59109
2021-05-24 09:55:00,322.7642,322.8715,322.5692,322.8617,376283,0.67516
2021-05-24 10:00:00,322.8617,323.2508,322.8617,323.1055,484715,0.67363
2021-05-24 10:05:00,323.1055,323.2908,322.9885,323.1137,330795,0.64504
2021-05-24 10:10:00,323.1348,323.7296,323.125,323.7199,373397,0.64377
2021-05-24 10:15:00,323.7199,324.0807,323.6711,323.949,540032,0.64251
2021-05-24 10:20:00,323.9442,324.266,323.9442,324.1977,417420,0.64126
2021-05-24 10:25:00,324.1977,324.2465,323.9637,324.1472,292238,0.64002
2021-05-24 10:30:00,324.1587,324.2952,324.0124,324.1928,360540,0.63879
2021-05-24 10:35:00,324.188,324.4415,324.1294,324.4415,285997,0.63757
2021-05-24 10:40:00,324.4415,324.5098,324.2563,324.3635,264208,0.63636
2021-05-24 10:45:00,324.3684,324.4025,324.1099,324.1392,304129,0.63517
2021-05-24 10:50:00,324.1441,324.3732,324.1294,324.2952,241487,0.63399
2021-05-24 10:55:00,324.2952,324.5098,324.1588,324.227,304689,0.63282
2021-05-24 11:00:00,324.227,324.3732,324.1587,324.1831,221447,0.63166
2021-05-24 11:05:00,324.1977,324.2756,324.0807,324.2269,236786,0.63051
2021-05-24 11:10:00,324.2172,324.4513,324.149,324.4318,205968,0.62937
2021-05-24 11:15:00,324.4513,324.6169,324.3723,324.5975,235430,0.62824
2021-05-24 11:20:00,324.6073,324.6463,324.344,324.3732,217206,0.62712
2021-05-24 11:25:00,324.3927,324.5244,324.305,324.3927,151782,0.62601
2021-05-24 11:30:00,324.4171,324.617,324.3537,324.5488,207508,0.62491
2021-05-24 11:35:00,324.5488,324.6122,324.383,324.4415,140618,0.62382
2021-05-24 11:40:00,324.4415,324.7438,324.344,324.6658,271527,0.62274
2021-05-24 11:45:00,324.6658,324.7243,324.5975,324.7146,114447,0.62166
2021-05-24 11:50:00,324.7146,324.7146,324.4903,324.5695,146205,0.62059
2021-05-24 11:55:00,324.578,324.6658,324.5098,324.5488,146901,0.61953
2021-05-24 12:00:00,324.5488,324.8511,324.5293,324.8024,195649,0.61848
2021-05-24 12:05:00,324.8072,324.8413,324.4756,324.4756,195204,0.61744
2021-05-24 12:10:00,324.4805,324.5195,324.2572,324.344,278268,0.61641
2021-05-24 12:15:00,324.3635,324.4415,324.3099,324.383,94256,0.61539
2021-05-24 12:20:00,324.3976,324.5098,324.2757,324.2952,156809,0.61438
2021-05-24 12:25:00,324.2855,324.3352,324.1587,324.2562,230030,0.61338
2021-05-24 12:30:00,324.2757,324.4318,324.2562,324.344,120396,0.61239
2021-05-24 12:35:00,324.344,324.3927,324.2855,324.3196,162061,0.61141
2021-05-24 12:40:00,324.3196,324.383,324.0904,324.1865,182826,0.61043
2021-05-24 12:45:00,324.2172,324.3781,324.1587,324.344,169015,0.60946
2021-05-24 12:50:00,324.3342,324.3342,324.1002,324.188,159578,0.6085
2021-05-24 12:55:00,324.1782,324.266,324.0514,324.266,138717,0.60755
2021-05-24 13:00:00,324.2661,324.4318,324.1977,324.3732,130461,0.60661
2021-05-24 13:05:00,324.3732,324.3927,324.1781,324.227,152930,0.60568
2021-05-24 13:10:00,324.2465,324.4025,324.2367,324.3391,105532,0.60475
2021-05-24 13:15:00,324.344,324.539,324.266,324.5195,136319,0.60383
2021-05-24 13:20:00,324.5098,324.5634,324.4659,324.4854,104465,0.60292
2021-05-24 13:25:00,324.5,324.617,324.4215,324.6073,97483,0.60202
2021-05-24 13:30:00,324.5878,324.8072,324.5781,324.8022,162402,0.60113
2021-05-24 13:35:00,324.8023,324.8121,324.6755,324.7828,76581,0.60024
2021-05-24 13:40:00,324.7828,324.8317,324.6951,324.8218,184918,0.59936
2021-05-24 13:45:00,324.8121,324.8998,324.7536,324.8511,123656,0.59849
2021-05-24 13:50:00,324.8657,324.8803,324.7536,324.8087,133521,0.59763
2021-05-24 13:55:00,324.8023,324.8511,324.6755,324.7048,200630,0.59677
2021-05-24 14:00:00,324.7048,324.8121,324.6755,324.7828,115035,0.59592
2021-05-24 14:05:00,324.7828,324.9047,324.7828,324.869,135665,0.59508
2021-05-24 14:10:00,324.8657,324.9779,324.8365,324.8852,145930,0.59425
2021-05-24 14:15:00,324.8706,324.9779,324.8218,324.9681,116821,0.59342
2021-05-24 14:20:00,324.9691,325.0656,324.8998,325.0656,138332,0.5926
2021-05-24 14:25:00,325.0656,325.0851,324.9583,324.9632,177984,0.59179
2021-05-24 14:30:00,324.9632,325.1631,324.9632,325.1631,163282,0.59099
2021-05-24 14:35:00,325.1631,325.3338,325.1358,325.2607,231695,0.59019
2021-05-24 14:40:00,325.2558,325.2997,325.2021,325.2704,222124,0.5894
2021-05-24 14:45:00,325.2802,325.367,325.2607,325.3387,252191,0.58862
2021-05-24 14:50:00,325.3289,325.3874,325.2411,325.2508,194105,0.58784
2021-05-24 14:55:00,325.2411,325.3777,325.2119,325.2216,122442,0.58707
2021-05-24 15:00:00,325.2216,325.3176,325.1534,325.2119,244635,0.58631
2021-05-24 15:05:00,325.2129,325.2948,325.1339,325.2411,294684,0.58555
2021-05-24 15:10:00,325.2411,325.3387,325.0656,325.1046,354550,0.5848
2021-05-24 15:15:00,325.1144,325.1583,324.9779,325.0169,451658,0.58406
2021-05-24 15:20:00,325.0169,325.1056,324.9779,325.0655,288349,0.58332
2021-05-24 15:25:00,325.0461,325.1007,324.9193,325.0071,373992,0.58259
2021-05-24 15:30:00,325.0169,325.0169,324.7389,324.8218,372273,0.58187
2021-05-24 15:35:00,324.8121,324.978,324.7536,324.9486,360624,0.58115
2021-05-24 15:40:00,324.9486,325.0364,324.7633,324.7633,442690,0.58044
2021-05-24 15:45:00,324.7541,324.8901,324.6755,324.8122,587616,0.57974
2021-05-24 15:50:00,324.8121,324.8218,324.5878,324.6755,959307,0.57904
2021-05-24 15:55:00,324.6951,324.7048,324.1099,324.2757,1707029,0.57835
2021-05-24 16:00:00,324.2708,324.2952,324.1392,324.149,637476,0.57766
2021-05-24 16:05:00,324.1587,324.4805,324.1587,324.4318,309074,0.57698
2021-05-24 16:10:00,324.4513,324.5,324.422,324.5,47151,0.57631
2021-05-24 16:15:00,324.4805,324.5293,324.4513,324.5293,4891,0.57564
2021-05-24 16:20:00,324.5293,324.5585,324.2562,324.4903,33192,0.57498
2021-05-24 16:25:00,324.4903,324.5195,324.3537,324.4805,8174,0.57432
2021-05-24 16:30:00,324.4805,324.6073,324.4805,324.539,17408,0.57367
2021-05-24 16:35:00,324.539,324.6853,324.539,324.6463,16617,0.57302
2021-05-24 16:40:00,324.6658,324.6658,324.5975,324.6365,21735,0.57238
2021-05-24 16:45:00,324.656,324.656,324.5488,324.5683,7263,0.57175
2021-05-24 16:50:00,324.5878,324.6073,324.2562,324.578,200644,0.57112
2021-05-24 16:55:00,324.5488,324.5488,324.4903,324.5488,3302,0.5705
2021-05-24 17:00:00,324.656,324.6755,324.5488,324.6658,2257,0.56988
2021-05-24 17:05:00,324.6658,324.6658,324.5488,324.5975,1644,0.56927
2021-05-24 17:10:00,324.5683,324.5683,324.4415,324.4415,8441,0.56866
2021-05-24 17:15:00,324.539,324.539,324.539,324.539,1743,0.56806
2021-05-24 17:20:00,324.461,324.539,324.461,324.5293,2545,0.56746
2021-05-24 17:25:00,324.5293,324.5293,324.5293,324.5293,769,0.56687
2021-05-24 17:30:00,324.5293,324.5293,324.3635,324.3927,4127,0.56628
2021-05-24 17:35:00,324.4708,324.4708,324.3927,324.3927,1355,0.5657
2021-05-24 17:40:00,324.4415,324.461,324.2562,324.461,8682,0.56512
2021-05-24 17:45:00,324.5,324.5,324.4415,324.4903,1590,0.56455
2021-05-24 17:50:00,324.4708,324.4708,324.4415,324.4415,657,0.56398
2021-05-24 17:55:00,324.461,324.4903,324.461,324.4805,7296,0.56342
2021-05-24 18:00:00,324.5098,324.6268,324.4708,324.4903,8968,0.56286
2021-05-24 18:05:00,324.5195,324.5293,324.4708,324.4708,2348,0.56231
2021-05-24 18:10:00,324.4708,324.4903,324.3245,324.3537,13229,0.56176
2021-05-24 18:15:00,324.461,324.461,324.3927,324.422,951,0.56122
2021-05-24 18:20:00,324.4415,324.7048,324.4415,324.6755,17976,0.56068
2021-05-24 18:25:00,324.6853,324.7536,324.6658,324.7341,13503,0.56015
2021-05-24 18:30:00,324.6853,324.7341,324.6755,324.7146,8200,0.55962
2021-05-24 18:35:00,324.6658,324.8413,324.6658,324.8218,11725,0.78944
2021-05-24 18:40:00,324.8316,324.8316,324.8023,324.8218,2700,0.7869
2021-05-24 18:45:00,324.8316,324.8608,324.7633,324.7633,7734,0.78439
2021-05-24 18:55:00,324.8121,324.8803,324.8121,324.8608,6500,0.7819
2021-05-24 19:00:00,324.8901,324.9876,324.8803,324.9876,19357,0.77943
2021-05-24 19:05:00,324.9486,324.9583,324.9096,324.9486,6373,0.77698
2021-05-24 19:10:00,324.9096,324.9291,324.7926,324.8218,10025,0.77455
2021-05-24 19:15:00,324.8218,324.9291,324.8218,324.8413,4300,0.77214
2021-05-24 19:20:00,324.8511,324.8511,324.7926,324.7926,3627,0.76976
2021-05-24 19:25:00,324.8316,324.8316,324.7926,324.8218,3431,0.7674
2021-05-24 19:30:00,324.8023,324.8023,324.7341,324.7731,5650,0.76506
2021-05-24 19:35:00,324.8023,324.8316,324.7926,324.7926,750,0.76274
2021-05-24 19:40:00,324.8121,324.8121,324.7536,324.8023,3900,0.76044
2021-05-24 19:45:00,324.7828,324.8023,324.7341,324.7536,12530,0.75816
2021-05-24 19:50:00,324.7438,324.8998,324.5975,324.8803,10294,0.7559
2021-05-24 19:55:00,324.8608,324.8706,324.6755,324.7341,14971,0.75366
2021-05-25 04:00:00,325.7677,326.2066,325.7677,326.0993,16600,0.73355
2021-05-25 04:05:00,325.953,326.0018,325.8555,325.9238,3062,0.7315
2021-05-25 04:10:00,325.8848,325.9238,325.8068,325.8653,1562,0.72947
2021-05-25 04:15:00,325.875,325.8848,325.6605,325.6702,8317,0.72746
2021-05-25 04:20:00,325.7482,325.9335,325.7385,325.836,10100,0.72547
2021-05-25 04:25:00,325.875,325.9043,325.8653,325.9043,1765,0.72349
2021-05-25 04:30:00,325.9043,325.9043,325.8263,325.8555,2168,0.72153
2021-05-25 04:35:00,325.8653,325.992,325.8653,325.992,1899,0.71959
2021-05-25 04:40:00,325.9725,325.9725,325.9335,325.9335,774,0.71767
2021-05-25 04:45:00,325.9043,325.953,325.9043,325.9043,2598,0.71576
2021-05-25 04:50:00,325.836,325.836,325.8165,325.8165,400,0.71387
2021-05-25 04:55:00,325.9335,325.9725,325.9043,325.9628,1858,0.712
2021-05-25 05:00:00,325.9628,325.9628,325.9238,325.9238,715,0.71014
2021-05-25 05:05:00,325.8848,325.8945,325.8263,325.8263,5770,0.7083
2021-05-25 05:10:00,325.836,325.953,325.797,325.953,6252,0.70648
2021-05-25 05:15:00,325.9238,325.9238,325.9238,325.9238,200,0.70467
2021-05-25 05:20:00,325.953,325.953,325.8945,325.8945,600,0.70288
2021-05-25 05:25:00,325.9238,325.9823,325.9238,325.9823,4712,0.7011
2021-05-25 05:30:00,325.953,326.0603,325.9433,325.9628,4625,0.69934
2021-05-25 05:35:00,326.0018,326.0018,325.9628,325.9725,2100,0.69759
2021-05-25 05:40:00,325.953,325.9725,325.953,325.9725,669,0.69586
2021-05-25 05:45:00,325.9433,326.1188,325.9043,326.1188,1700,0.69414
2021-05-25 05:50:00,326.0798,326.0993,326.0213,326.0213,1360,0.69244
2021-05-25 05:55:00,326.0701,326.1773,326.0701,326.1578,1912,0.69075
2021-05-25 06:00:00,326.1383,326.2553,326.1383,326.2261,3498,0.68908
2021-05-25 06:05:00,326.1773,326.2846,326.1773,326.1968,3140,0.68742
2021-05-25 06:10:00,326.1383,326.1383,325.719,325.719,11840,0.68578
2021-05-25 06:15:00,325.7677,325.8263,325.602,325.797,12300,0.68415
2021-05-25 06:20:00,325.758,325.7872,325.758,325.758,3000,0.68254
2021-05-25 06:25:00,325.758,325.7775,325.641,325.641,1980,0.68094
2021-05-25 06:30:00,325.641,325.6605,325.4849,325.4849,5383,0.67935
2021-05-25 06:35:00,325.3874,325.5337,325.3777,325.4849,2699,0.67778
2021-05-25 06:40:00,325.5044,325.5044,325.4362,325.4947,4639,0.67622
2021-05-25 06:45:00,325.4947,325.602,325.4947,325.602,10940,0.67468
2021-05-25 06:50:00,325.5435,325.5435,325.4459,325.4947,5000,0.67315
2021-05-25 06:55:00,325.5142,325.5337,325.4167,325.4947,7944,0.67163
2021-05-25 07:00:00,325.4459,325.4459,325.1924,325.4362,12199,0.67013
2021-05-25 07:05:00,325.4459,325.6507,325.3874,325.563,13549,0.66864
2021-05-25 07:10:00,325.5727,325.6995,325.5435,325.6897,10630,0.66716
2021-05-25 07:15:00,325.6897,325.8165,325.6702,325.8165,13874,0.6657
2021-05-25 07:20:00,325.8165,325.9335,325.797,325.8458,24026,0.66425
2021-05-25 07:25:00,325.8848,325.9335,325.8848,325.9335,2800,0.66281
2021-05-25 07:30:00,325.8945,326.0213,325.8945,325.9335,7423,0.66138
2021-05-25 07:35:00,325.8945,325.9725,325.8165,325.9725,12245,0.65997
2021-05-25 07:40:00,325.992,326.0018,325.875,325.9725,4863,0.65857
2021-05-25 07:45:00,325.9823,326.1481,325.9725,326.0701,6420,0.65718
2021-05-25 07:50:00,326.0798,326.1676,326.0701,326.0701,11717,0.6558
2021-05-25 07:55:00,326.0798,326.0798,326.031,326.031,3432,0.65444
2021-05-25 08:00:00,325.2314,326.6649,325.0266,325.953,82925,0.65309
2021-05-25 08:05:00,325.953,326.0798,325.9238,326.0701,9819,0.65175
2021-05-25 08:10:00,326.0505,326.0993,325.953,325.9823,10644,0.65042
2021-05-25 08:15:00,325.9823,326.0018,325.8165,325.8458,14927,0.6491
2021-05-25 08:20:00,325.8165,325.992,325.7872,325.9043,5915,0.64779
2021-05-25 08:25:00,325.875,326.0213,325.8165,326.0018,30116,0.6465
2021-05-25 08:30:00,326.0018,326.0018,325.8555,325.8555,5000,0.64522
2021-05-25 08:35:00,325.8848,326.0896,325.8555,326.0896,7880,0.64395
2021-05-25 08:40:00,326.1286,326.1286,326.0505,326.0505,7129,0.64269
2021-05-25 08:45:00,326.031,326.0798,325.8266,325.8266,12472,0.64144
2021-05-25 08:50:00,325.8555,325.8555,325.6605,325.6897,28090,0.6402
2021-05-25 08:55:00,325.7482,325.8165,325.6507,325.7872,30643,0.63897
2021-05-25 09:00:00,325.7872,325.8263,325.7092,325.7677,15443,0.63775
2021-05-25 09:05:00,325.758,325.8068,325.5932,325.8068,11954,0.63654
2021-05-25 09:10:00,325.7482,325.914,325.7092,325.8848,14595,0.63534
2021-05-25 09:15:00,325.9335,325.9335,325.6995,325.7287,22250,0.63415
2021-05-25 09:20:00,325.7287,325.8945,325.7287,325.8263,15114,0.63297
2021-05-25 09:25:00,325.8653,325.875,325.7482,325.7775,116759,0.63181
2021-05-25 09:30:00,325.7775,326.4991,325.5532,325.5727,1232330,0.63066
2021-05-25 09:35:00,325.563,325.8116,325.0656,325.6117,701421,0.62952
2021-05-25 09:40:00,325.602,325.9725,325.3289,325.4654,648655,0.62839
2021-05-25 09:45:00,325.4654,325.5922,325.0656,325.2997,690291,0.62727
2021-05-25 09:50:00,325.2899,325.4262,324.617,324.8511,717755,0.62615
2021-05-25 09:55:00,324.8462,325.1826,324.5878,324.5975,528066,0.62504
2021-05-25 10:00:00,324.5975,325.085,324.422,324.8413,723290,0.62394
2021-05-25 10:05:00,324.8413,325.2216,324.6365,324.7341,451851,0.62285
2021-05-25 10:10:00,324.7341,325.0851,324.6465,324.8901,407481,0.62177
2021-05-25 10:15:00,324.8803,325.0559,324.5683,324.5878,691915,0.6207
2021-05-25 10:20:00,324.578,325.0851,324.5195,324.9975,403822,0.61964
2021-05-25 10:25:00,325.0071,325.1729,324.8423,325.0364,305431,0.61859
2021-05-25 10:30:00,325.0656,325.1241,324.2172,324.2708,520205,0.61755
2021-05-25 10:35:00,324.2757,324.578,324.2562,324.4903,369012,0.61652
2021-05-25 10:40:00,324.5,324.9486,324.344,324.8803,319701,0.6155
2021-05-25 10:45:00,324.8706,325.1918,324.8511,325.1241,222469,0.61449
2021-05-25 10:50:00,325.1046,325.1729,324.9535,325.0364,179327,0.61349
2021-05-25 10:55:00,325.0364,325.4167,325.0266,325.2605,362394,0.6125
2021-05-25 11:00:00,325.2605,325.3289,324.6463,324.7536,301510,0.61151
2021-05-25 11:05:00,324.7536,324.8511,324.461,324.5878,367963,0.61053
2021-05-25 11:10:00,324.5878,324.9387,324.4513,324.8706,321582,0.60956
2021-05-25 11:15:00,324.8998,324.9193,324.1207,324.2855,343841,0.6086
2021-05-25 11:20:00,324.305,324.617,324.2455,324.5098,276369,0.60765
2021-05-25 11:25:00,324.5098,324.6658,323.9344,324.1387,385782,0.60671
2021-05-25 11:30:00,324.1392,324.2465,323.52,323.6516,459883,0.60578
2021-05-25 11:35:00,323.6614,324.0124,323.6029,323.7979,360274,0.60485
2021-05-25 11:40:00,323.8076,323.9832,323.5541,323.8905,390058,0.60393
2021-05-25 11:45:00,323.8661,324.2172,323.7881,324.0904,330332,0.60302
2021-05-25 11:50:00,324.1099,324.1685,323.6224,324.0719,304655,0.60212
2021-05-25 11:55:00,324.0709,324.4025,324.0612,324.383,363760,0.60123
2021-05-25 12:00:00,324.3879,324.4708,324.188,324.3099,194989,0.60034
2021-05-25 12:05:00,324.3342,324.4708,324.1392,324.4318,324861,0.59946
2021-05-25 12:10:00,324.4318,324.5975,324.3645,324.4708,123401,0.59859
2021-05-25 12:15:00,324.4805,324.5195,324.2952,324.3927,156585,0.59773
2021-05-25 12:20:00,324.422,324.5478,324.2757,324.2855,152294,0.59687
2021-05-25 12:25:00,324.2757,324.4318,324.188,324.344,149752,0.59602
2021-05-25 12:30:00,324.3635,324.7147,324.3537,324.6463,281829,0.59518
2021-05-25 12:35:00,324.6466,324.656,324.3147,324.4659,156932,0.59435
2021-05-25 12:40:00,324.4805,324.5,324.1587,324.305,172844,0.59352
2021-05-25 12:45:00,324.2757,324.422,324.0807,324.1002,184027,0.5927
2021-05-25 12:50:00,324.1002,324.4513,324.0612,324.3635,202288,0.59189
2021-05-25 12:55:00,324.3543,324.3927,324.2367,324.2952,94288,0.59108
2021-05-25 13:00:00,324.2855,324.2952,323.8369,323.8369,292679,0.59028
2021-05-25 13:05:00,323.8466,324.0709,323.7394,323.9832,157185,0.58949
2021-05-25 13:10:00,323.9539,324.3537,323.925,324.3537,257149,0.58871
2021-05-25 13:15:00,324.3537,324.6463,324.3001,324.5488,335240,0.58793
2021-05-25 13:20:00,324.5488,324.8023,324.5098,324.7926,159996,0.58716
2021-05-25 13:25:00,324.7828,324.8023,324.5683,324.656,185358,0.5864
2021-05-25 13:30:00,324.6755,324.7633,324.539,324.6853,117436,0.58564
2021-05-25 13:35:00,324.6853,324.8296,324.4717,324.6755,150911,0.58489
2021-05-25 13:40:00,324.6658,324.6755,324.3246,324.5,241082,0.58415
2021-05-25 13:45:00,324.4903,324.6753,324.4708,324.5293,103668,0.58341
2021-05-25 13:50:00,324.5341,324.6658,324.3684,324.4698,121770,0.58268
2021-05-25 13:55:00,324.4708,324.5878,324.3927,324.5293,86709,0.58196
2021-05-25 14:00:00,324.539,324.5975,323.954,324.0807,317494,0.58124
2021-05-25 14:05:00,324.0807,324.2465,324.0319,324.149,177579,0.58053
2021-05-25 14:10:00,324.1441,324.3635,324.0532,324.2172,193056,0.57982
2021-05-25 14:15:00,324.2269,324.3926,324.0602,324.1685,212144,0.57912
2021-05-25 14:20:00,324.1197,324.4122,324.1197,324.149,164029,0.57843
2021-05-25 14:25:00,324.1782,324.3147,324.0807,324.2269,136590,0.57774
2021-05-25 14:30:00,324.2367,324.461,324.1012,324.1782,312833,0.57706
2021-05-25 14:35:00,324.1782,324.3927,324.1294,324.3684,102099,0.57638
2021-05-25 14:40:00,324.3635,324.6365,324.3635,324.5195,167388,0.57571
2021-05-25 14:45:00,324.5585,324.5585,324.383,324.4415,61482,0.57505
2021-05-25 14:50:00,324.4415,324.5244,324.1587,324.3489,149414,0.57439
2021-05-25 14:55:00,324.3537,324.5488,324.305,324.409,155506,0.57374
2021-05-25 15:00:00,324.3927,324.422,323.8759,323.8808,210519,0.57309
2021-05-25 15:05:00,323.8759,324.1002,323.8369,323.8469,157276,0.57245
2021-05-25 15:10:00,323.8546,324.0514,323.8369,323.8759,165623,0.57182
2021-05-25 15:15:00,323.8661,324.1099,323.8271,324.0807,150249,0.57119
2021-05-25 15:20:00,324.0904,324.4805,324.0154,324.4514,241461,0.57057
2021-05-25 15:25:00,324.4805,324.7048,324.4756,324.5585,229063,0.56995
2021-05-25 15:30:00,324.5488,324.5683,324.1002,324.2172,281370,0.56934
2021-05-25 15:35:00,324.227,324.6853,324.1197,324.5927,273482,0.56873
2021-05-25 15:40:00,324.5927,324.6268,324.2757,324.4318,267005,0.56813
2021-05-25 15:45:00,324.422,324.6073,324.227,324.266,330347,0.56753
2021-05-25 15:50:00,324.2562,324.5585,324.0807,324.2562,600855,0.56694
2021-05-25 15:55:00,324.2855,324.7536,324.2075,324.6853,1044150,0.56635
2021-05-25 16:00:00,324.7048,324.7633,324.5878,324.6853,384914,0.56577
2021-05-25 16:05:00,324.6951,324.6951,324.578,324.6853,34102,0.56519
2021-05-25 16:10:00,324.7048,324.7243,324.5683,324.5878,28825,0.56462
2021-05-25 16:15:00,324.5488,324.6365,324.5488,324.6365,7414,0.56405
2021-05-25 16:20:00,324.6365,324.6365,324.5878,324.617,6148,0.56349
2021-05-25 16:25:00,324.6073,324.6755,324.6073,324.6365,3893,0.56293
2021-05-25 16:30:00,324.6073,324.7926,324.6073,324.7633,70512,0.56238
2021-05-25 16:35:00,324.7536,324.8706,324.7438,324.7536,20320,0.56183
2021-05-25 16:40:00,324.7828,324.8121,324.7828,324.8121,2203,0.56129
2021-05-25 16:45:00,324.8121,324.8316,324.8121,324.8316,8207,0.76419
2021-05-25 16:50:00,324.8413,324.8413,324.7828,324.8316,17300,0.76188
2021-05-25 16:55:00,324.8413,324.9876,324.8218,324.9681,15268,0.75959
2021-05-25 17:00:00,325.0071,325.0169,324.9193,324.9291,2166,0.75732
2021-05-25 17:05:00,324.9096,324.9096,324.9096,324.9096,950,0.75507
2021-05-25 17:10:00,324.9193,324.9193,324.7048,324.7048,9800,0.75284
2021-05-25 17:15:00,324.8901,324.8901,324.8706,324.8706,1702,0.75062
